3015.77,2440.94,2194.3778,1265.1715,0.7588,100.1833,0.1204,1.4802,-0.0038,0.013,0.9701,202.6978,6.5385,395.8045,9.7657,0.9636,12.3578,1.4154,-5357.5,2691.25,-3870.5,-6161.5,1.284,1.9915,7.2372,71.4333,1.9,0.1652,3.4752,83.5182,8.6149,50.3917,64.2488,66.2024,86.7323,118.0712,79.02,3.014,352.4327,10.1055,131.4836,723.6265,1.3625,142.5264,626.4427,241.3513,4.604,2843.0,0.9349,0.9433,4.6808,1.5555,351.2309,10.5481,113.0391,12.5409,18.4445,25.0267,698.5997,0.929,149.6318,613.9018,133.8291,151.96506666666667,463.4146333333333,0.0003,-0.0126,0.0104,0.077,-0.0065,-0.0077,-0.0065,0.0375,8.4564,0.129,0.11416666666666665,2.4586,0.9871,1805.1565,0.2096,8650.6301,-0.0066,-0.0021,-0.0006,-0.2812,0.6136,-0.0353,0.0142,-0.0143,0.061,0.0465,0.977,100.8814,231.2551,0.46196666666666664,0.9563,0.0,738.1915,0.9603,57.5349,0.5999,0.9791,6.3182,15.91,3.429,15.87,1.097,2.892,2.962,-1.702,0.7589,0.9956,2.2582,1006.74,40.6303,95.0,178.6,152.3,64.8999,370.8201,2.82,0.005,0.1043,0.0496,0.0731,0.0149,8.7188,3.787,11.233,0.4142,0.016,0.33,0.0144,0.027066666666666666,886.5668999999999,782.0,472.0,2499.0,13326.0,0.048,0.079,0.325,5.1,1.1,0.189,0.37,0.8652,0.0643,0.4942,0.6966,0.9463,0.2875,0.355,18.59,0.375,4.56,25.842,0.0902,3.95,17.59,64.604,0.25,4.45,19.49,0.202,4.67,22.6,4.45,32.521,4.19,22.6,111.249,0.0703,0.0936,0.073,0.0159,0.0499,0.0806,0.0526,0.079,2.6432,0.0054,0.009300000000000001,0.0618,0.0023,204.8336,0.048,792.0,0.0102,0.0166,0.0039,0.005,0.03526666666666667,0.0202,73.6957,0.0082,0.0253,0.0035,0.2482,0.0377,15.55,3.5582,21.6104,0.0146,0.0187,5.2879,5.9979,8.1459,6.997566666666667,0.0165,0.0039,0.0026,0.0105,6.819,29.3099,0.0,564.2065,57.9181,14.5964,17.5383,64.5653,216.2785,3.7383,57.8947,114.3914,26.7676,286.09,180.2108,24.1264,31.6901,12.0584,83.1277,0.0,744.334,698.5646,20.636,772.8945,0.0,809.2308,210.6667,22.9109,493.0514,0.0,27.2489,0.0,0.0,0.1138,0.0127,0.5794,399.38,72.73,0.24,17.13,0.79,41.4211,1.1151,0.7874,0.2179,264.272,0.5671,4.98,0.0877,15.4662,531.1709,2.2895,10.44,0.3893,0.03046666666666667,0.02416666666666667,91.9927,0.4955,0.0108,0.0388,0.0345,88.7443
2958.22,2467.5,2227.2444,1129.8739,1.2803,102.7956,0.1188,1.6157,-0.0112,0.0135,0.9604,198.824,7.0273,406.8979,9.9024,0.9754,12.5331,1.3587,-5031.25,2675.5,-147.75,-6002.75,1.2937,2.025,7.3305,63.7889,2.4667,0.225,3.465,84.0397,9.1287,50.5501,64.215,66.921,86.8827,118.1158,78.52,2.666,352.9864,10.0775,137.5964,732.655,1.3133,144.7009,635.2836,226.4433,4.592,2852.0,0.9301,0.9428,4.6796,1.3136,352.0127,10.3986,118.91,16.7409,18.6864,23.9837,708.6713,1.1614,147.62,618.5427,48.3919,155.0056,463.5371,-0.0021,-0.0243,0.0082,0.0712,0.0147,0.0005,-0.0166,0.029,7.2646,0.13,0.1141,2.3633,0.9881,1833.0421,0.1992,8395.9299,0.0094,0.0012,-0.0006,0.1543,-0.2843,-0.0698,0.0057,-0.0116,0.0393,-0.0582,0.9778666666666668,100.85366666666665,230.86260000000001,0.4638,0.951,0.0,710.4253,0.9642,56.2941,0.5981,0.9627,6.3099,15.75,6.063,15.71,1.801,2.393,2.908,-3.025,0.562,0.9953,2.2647,1001.8289,40.2179,138.0,106.1,59.1,66.0999,286.999,5.15,0.0046,0.1298,0.0459,0.0636,0.0156,7.7856,4.36,17.556,0.3884,0.0077,0.22,0.0592,0.027066666666666666,886.5668999999999,1094.0,532.0,13779.0,19031.0,0.14,0.053,0.11,2.0,1.8,0.164,0.495,0.686,0.0089,0.3275,0.5708,0.7906,0.3191,0.232,16.1,0.501,11.16,30.609,0.2357,7.4,16.94,58.354,0.303,9.35,19.38,0.498,19.78,26.31,9.35,33.895,8.11,26.31,15.948,0.0786,0.0668,0.0861,0.0447,0.0729,0.1475,0.0649,0.0385,4.2231,0.0032,0.0076,0.0729,0.0027,92.0,0.0796,826.9004,0.0148,0.0158,0.0023,0.0062,0.03153333333333334,0.0338,102.924,0.0186,0.0542,0.0277,0.565,0.0734,19.071,5.0843,22.6751,0.0141,0.0151,4.9325,6.0255,9.8406,8.7006,0.0198,0.004,0.0033,0.009633333333333334,6.6426,25.401,410.7383,472.6428,62.044,21.7441,19.8841,0.0,317.038,10.8213,72.973,72.8889,25.7698,711.7647,157.1603,50.0365,42.2701,9.4363,32.9559,0.0,275.4639,0.0,62.7809,496.9749,0.0,390.3759,132.7586,39.9714,0.0,0.0,19.8276,661.3333,0.0,0.1164,0.0123,1.2306,403.996,73.216,1.0749,17.18,0.69,87.3475,0.9755,0.1623,0.0397,264.272,0.5671,4.98,0.0877,15.4662,533.4773,2.2113,7.28,0.4502,0.0234,0.0102,43.5691,0.5015,0.0134,0.0234,0.0102,43.5691
2945.9,2539.58,2227.2444,1129.8739,1.2803,102.7956,0.1188,1.5401,0.0036,-0.0036,0.9771,193.8465,7.9669,419.7281,9.0907,0.9802,12.4996,1.4137,-5966.75,2555.0,-7195.25,-7014.25,1.3195,1.9848,7.418,68.2,2.3,0.1937,3.5169,87.1083,8.7779,50.0922,64.4107,66.3369,86.797,118.0094,77.83,3.396,352.0118,9.9859,135.0636,727.2059,1.3168,144.3573,631.4327,219.2869,4.596,2832.0,0.9366,0.9506,4.6928,-1.0182,351.0527,10.464,114.0455,14.8118,21.0182,28.5851,698.6208,1.0193,151.5227,616.6209,119.0288,155.7665333333333,465.0752666666667,0.0168,0.007,-0.0132,0.0707,-0.0064,-0.0163,-0.0056,0.0365,6.9415,0.1211,0.11416666666666668,2.4126,0.9641,1858.9403,0.2097,8747.9801,-0.0309,-0.0033,-0.0005,-0.1272,0.3224,-0.053,0.0211,-0.0119,0.1088,0.0293,0.9778666666666668,100.85366666666668,230.86260000000001,0.4638,0.948,0.0,781.5384,0.959,58.1897,0.5998,0.9636,6.2941,15.75,6.023,15.75,1.805,2.485,3.087,-3.496,0.5013,0.9953,2.2725,999.7303,41.2313,112.0,79.3,66.1,66.0999,286.999,5.15,0.0046,0.0776,0.0387,0.0594,0.0059,10.9038,7.442,15.228,1.272,0.0046,0.21,0.0679,0.027066666666666666,886.5668999999999,922.0,637.0,12305.0,17940.0,0.214,0.106,0.048,2.1,1.7,0.132,0.55,0.4059,0.1865,0.1701,0.5538,0.6053,0.1498,0.938,17.96,0.531,7.46,30.758,0.0901,10.48,13.61,48.019,0.246,3.01,19.35,0.24,6.29,15.77,3.01,32.365,9.49,15.77,59.566,0.0621,0.0678,0.0435,0.0279,0.0577,0.1238,0.0917,0.0664,1.8556,0.0035,0.009300000000000001,0.074,0.0122,123.4944,0.0788,794.5996,0.0176,0.012,0.0046,0.0054,0.03153333333333333,0.0228,90.2595,0.0241,0.01,0.0214,0.5683,0.0759,13.251,5.1011,22.6751,0.0116,0.0146,5.0135,5.5252,7.7131,7.434133333333333,0.0142,0.0027,0.002,0.009633333333333334,3.9473,25.401,0.0,0.0,93.4114,15.4523,24.9315,171.0156,255.765,16.2183,73.913,68.1583,21.8978,295.625,106.4691,14.3209,19.9753,13.2764,50.0434,368.9566,961.7021,330.1708,39.4904,901.5625,760.6759,0.0,181.6689,37.5904,527.3408,0.0,38.6555,757.8947,0.0,0.1162,0.008,1.3149,410.706,73.814,0.3052,15.92,1.49,23.2125,0.9347,0.6253,0.1157,251.252,0.7253,3.6,0.0567,7.8173,530.9809,2.3259,9.94,0.2182,0.0052,0.0203,390.4146,0.5013,0.0086,0.0052,0.0203,390.4146
3087.24,2470.28,2060.66,1410.3599,3.8894,96.6256,0.1181,1.3824,-0.007,0.001,0.9533,198.0719,5.5385,391.131,10.1866,0.974,12.5049,1.4109,-5477.5,2599.25,-6564.25,-4613.3333,1.2938,2.0002,7.3065,71.5444,2.6,0.2,3.5198,86.238,8.287,50.7216,64.1468,66.3076,86.9546,116.1914,80.14,3.088,353.0918,9.9841,141.6436,737.3929,1.2657,138.6055,633.3409,229.589,4.588,2859.0,0.9279,0.9479,4.6359,-0.9945,351.3236,10.3676,120.6491,15.8782,20.9945,27.0475,710.3454,1.2624,145.49,617.4627,44.4472,154.29376666666667,463.91439999999994,-0.0058,0.0037,-0.0001,0.0248,-0.0002,-0.0124,0.0023,-0.0096,6.6059,0.1322,0.1118,2.4483,0.9898,1806.1793,0.192,8434.72,-0.051,0.0006,-0.0006,0.1969,-0.1874,-0.0056,-0.0471,-0.0132,-0.0506,-0.0712,0.9783666666666667,101.02863333333333,230.73396666666667,0.4651,0.9509,0.0,641.7353,0.9913,57.584,0.6069,0.9695,6.2053,15.84,3.234,15.82,1.182,2.735,3.058,-2.647,0.8349,0.9956,2.3883,1012.9822,34.297,85.0,151.7,112.2,19.8,325.8619,8.45,0.0035,0.0711,0.0446,0.051,0.0205,5.5263,3.282,12.15,0.5016,0.0112,0.42,0.0471,0.027066666666666666,886.5668999999999,190.0,524.0,8287.0,9732.0,0.19,0.12,0.045,3.3,1.5,0.101,0.302,0.909,0.1096,0.3467,0.6641,0.868,0.1958,0.463,19.34,0.509,12.88,30.816,0.1268,5.56,19.26,51.376,0.346,8.71,18.31,0.631,21.16,22.11,8.71,31.911,9.57,22.11,24.482,0.0998,0.09,0.0234,0.038,0.0822,0.0673,0.1198,0.04,5.3297,0.0037,0.009733333333333332,0.0287,0.0007,88.4938,0.02,1522.8003,0.0167,0.013,0.0032,0.0046,0.0097,0.0184,127.9752,0.0007,0.0276,0.014,0.2497,0.1213,24.43,3.7346,9.1013,0.014,0.0126,5.7735,5.6341,10.7729,6.6194999999999995,0.0284,0.0043,0.0026,0.0032,8.1073,23.1049,640.5745,0.0,59.2584,3.4687,20.1597,126.2444,210.9538,14.686,57.6923,50.5,22.3774,875.7752,139.2478,41.4869,44.1262,14.0213,55.0811,0.0,0.0,0.0,152.9175,0.0,540.5622,0.0,417.7546,10.4099,0.0,0.0,24.3115,0.0,0.0,0.1113,0.0104,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,1.0267,0.2247,0.0534,272.668,0.836,12.97,0.3343,39.9804,531.3346,2.2421,8.49,0.3689,0.024733333333333333,0.0089,37.5725,0.5056,0.0131,0.0052,0.0203,390.4146
2964.71,2495.7,2202.3556,1020.9264,0.8676,102.7833,0.12,1.4226,-0.013,0.0063,0.9688,202.9268,7.6657,409.497,9.7454,0.9751,12.3351,1.4042,-5759.75,2728.5,-3771.75,8902.6667,1.28,1.9835,7.333,66.9889,2.2222,0.1807,3.4601,84.1975,8.7548,50.7923,64.5815,66.371,86.2183,118.3978,8.011,5.205,351.8436,10.1076,139.7227,735.2766,1.2696,144.1245,635.6909,239.1427,4.592,2852.0,0.9301,0.9428,4.6796,-0.9236,351.5291,10.3332,118.7991,19.1064,20.9236,32.7145,702.5621,0.8076,146.2564,616.5845,142.8895,155.0265,461.5581,-0.0162,-0.008,-0.0243,-0.0008,0.0084,0.0051,-0.0083,0.1182,7.2251,0.1295,0.11259999999999999,2.4258,0.9688,1814.9518,0.2168,8502.3101,-0.0096,0.002,0.0001,-0.1755,0.3576,-0.0512,-0.0052,-0.0112,-0.0621,-0.0161,0.9774,101.3073,231.3926,0.4593,0.9298,0.0,720.0551,0.9603,59.7702,0.6027,0.9794,6.2564,15.75,6.063,15.71,1.801,2.393,2.908,-3.025,0.562,0.9953,2.2647,1001.8289,40.2179,77.0,210.1,187.1,50.4001,169.519,5.63,0.0031,0.104,0.0501,0.0388,0.0151,8.2516,2.906,22.74,0.4737,0.0102,0.22,0.045,0.04086666666666666,972.2332333333334,1137.0,165.0,5070.0,4026.0,0.154,0.111,0.431,2.1,1.1,0.122,0.933,0.6697,0.1145,0.2086,0.5289,0.8093,0.3061,0.338,17.15,0.3,12.98,30.468,0.1742,5.4,18.45,39.137,0.303,5.11,14.62,1.346,17.85,20.08,5.11,33.08,9.56,20.08,99.303,0.0834,0.0531,0.0336,0.023,0.0432,0.0902,0.1024,0.0093,5.8404,0.0029,0.011266666666666666,0.0589,0.0041,64.2338,0.094,659.7998,0.026,0.0104,0.0067,0.0047,0.0184,0.0329,75.9626,0.0036,0.0301,0.0028,0.4741,0.0734,19.071,5.0843,20.2749,0.0138,0.0135,5.4381,4.9581,9.4706,6.7457,0.0225,0.0055,0.0022,0.0059,6.6426,16.6044,385.0144,615.2626,37.909,19.7404,6.0473,134.4204,45.2224,12.0312,49.5,67.5277,16.3655,553.248,105.0959,24.4221,16.3139,21.8676,69.4964,513.8236,661.6822,138.2716,0.0,513.1403,0.0,0.0,7.8697,43.3471,0.0,0.0,59.6882,683.6364,0.0,0.1164,0.0123,1.2231,403.718,74.806,0.5713,19.77,0.78,46.708,0.9705,0.3097,0.068,264.272,0.5671,4.98,0.0877,15.4662,530.9809,2.3259,9.94,0.2182,0.024066666666666667,0.0161,67.63223333333333,0.5016,0.0197,0.0052,0.0203,390.4146
2964.0,2475.5,2227.2444,1129.8739,1.2803,102.7956,0.1188,1.491,-0.0159,0.0087,0.9718,198.7341,7.6855,400.5449,9.9095,0.9812,12.539,1.4034,-5622.0,2875.0,-4938.5,-678.0,1.2722,2.0032,7.2905,62.2889,2.9333,0.2471,3.508,84.0397,9.1287,50.5501,64.215,66.921,86.8827,118.1158,78.52,2.666,351.42,10.0763,133.5282,725.5783,1.3638,147.0,631.9482,248.9486,4.6,2842.0,0.9346,0.9443,4.6805,-0.6609,350.8418,10.4705,112.8673,12.8537,20.6609,28.2815,697.2967,0.9897,155.3855,619.0945,130.3436,153.7627,465.3318,0.0007,-0.036,0.0064,-0.0014,-0.0271,-0.0093,-0.0229,0.1207,7.0272,0.1368,0.11523333333333334,2.2802,0.9907,1825.8952,0.1948,8892.88,-0.0493,0.0021,-0.0138,0.0028,-0.1203,0.0242,0.0054,-0.0109,-0.0421,-0.1039,0.9762333333333334,100.13139999999999,231.63986666666665,0.4624333333333333,0.9588,0.0,782.7267,0.9913,57.7835,0.5995,0.9644,6.3212,15.77,5.999,15.73,1.739,2.479,3.046,-3.732,0.5524,0.9974,2.2668,1001.4417,47.0561,98.0,204.5,64.5,66.0999,286.999,5.15,0.0046,0.3124,0.0625,0.0501,0.0072,7.0398,5.985,14.045,0.4202,0.0038,0.28,0.0715,0.037200000000000004,832.7665999999999,352.0,278.0,3243.0,2739.0,0.119,0.151,0.235,2.2,1.3,0.195,0.789,0.686,0.0089,0.3275,0.5708,0.7906,0.3191,0.232,15.57,0.473,5.13,27.086,0.1012,6.22,14.28,71.527,0.287,2.87,19.34,0.157,3.85,13.12,2.87,26.856,7.62,13.12,124.597,0.0762,0.0839,0.1366,0.0251,0.0658,0.0985,0.0874,0.0114,3.6348,0.0036,0.0082,0.0698,0.0009,80.412,0.0327,824.0,0.0119,0.0167,0.0028,0.0074,0.020900000000000002,0.0131,102.9546,0.0006,0.0549,0.0171,0.5102,0.0777,13.599,3.3445,22.6751,0.0174,0.0119,4.7264,5.9417,7.8519,3.7305,0.0185,0.0025,0.0025,0.006733333333333333,5.0222,25.401,393.2363,572.5714,77.8744,6.2611,9.6696,65.6677,403.9823,9.3535,44.3182,78.9119,28.7316,434.2503,102.0721,13.891,13.5813,18.9632,95.5912,0.0,232.8938,0.0,0.0,242.7484,0.0,381.2432,9.441,16.8105,570.0599,120.7957,25.7471,0.0,0.0,0.1162,0.008,1.39,409.908,78.248,0.6046,17.85,0.84,43.4984,0.9307,0.3275,0.061,248.866,0.8204,4.46,0.1493,18.1924,530.9809,2.3259,9.94,0.2182,0.03496666666666667,0.015733333333333332,50.68763333333334,0.4987,0.0186,0.0052,0.0203,390.4146
2980.29,2508.52,2060.66,1410.3599,3.8894,96.6256,0.1181,1.6057,0.0023,0.007,0.9695,200.0485,6.9335,403.5455,9.6994,0.9733,12.5484,1.3996,-5215.5,2684.25,-4505.5,-11532.25,1.2868,2.0002,7.3505,74.1556,2.0222,0.1588,3.3963,85.4438,8.4278,50.286,64.332,66.0827,87.1524,117.8352,80.18,2.97,350.7209,10.2268,130.1736,720.3286,1.1555,138.3045,619.1991,51.3772,4.563,2867.0,0.9307,0.9497,4.6549,-0.1918,351.9973,10.6235,109.9818,9.7891,20.1918,25.7279,694.6006,0.9763,147.4309,609.41,89.3409,153.72376666666665,463.09743333333336,0.0022,-0.018,0.0116,0.0125,0.0079,0.0123,-0.026,0.0161,7.8011,0.1286,0.1151,2.4103,0.9872,1937.2993,0.1967,8875.7501,-0.0564,0.0001,0.0022,0.2101,-0.051,0.0595,0.0066,-0.0139,0.0019,-0.0368,0.9765,101.0898,231.7204,0.4651,0.9624,0.0,771.3075,0.9908,58.4119,0.606,0.9789,6.2146,15.77,5.999,15.73,1.739,2.479,3.046,-3.732,0.5524,0.9974,2.2668,1001.4417,47.0561,128.0,147.5,76.6,19.8,325.8619,8.45,0.0035,0.102,0.0429,0.0393,0.0131,8.0439,4.94,16.192,0.4062,0.0089,0.24,0.0654,0.027066666666666666,886.5668999999999,284.0,602.0,2657.0,14705.0,0.206,0.088,0.139,2.1,1.4,0.102,0.562,0.6458,0.0826,0.2308,0.601,0.7477,0.2384,0.207,17.96,0.603,6.32,27.544,0.1822,7.97,20.88,27.243,0.277,5.67,19.36,0.257,5.52,19.13,5.67,32.113,4.54,19.13,51.05,0.0609,0.053,0.0252,0.0588,0.1015,0.0995,0.0867,0.0583,3.257,0.0038,0.0077,0.0279,0.0027,168.7511,0.0595,1249.7998,0.0135,0.0162,0.0031,0.0078,0.0194,0.0308,147.2044,0.0015,0.0271,0.0041,0.197,0.0777,13.599,3.3445,9.1013,0.0151,0.0115,5.5402,6.3872,9.5126,6.9815000000000005,0.0195,0.004,0.004,0.0055,5.0222,23.1049,0.0,564.9596,71.2478,5.4453,22.4271,58.9724,127.512,16.0093,69.2308,64.2407,53.0255,0.0,195.4212,28.0807,26.5624,11.2026,57.1407,0.0,294.0361,216.7742,468.5259,0.0,810.5906,333.1412,362.1118,30.2589,0.0,724.0223,22.3423,975.0,0.0,0.1151,0.0077,1.5999,397.574,75.228,0.601,20.8,1.64,37.5651,0.9777,0.2331,0.0477,264.272,0.5671,4.98,0.0877,15.4662,532.5954,2.1606,10.59,0.3212,0.025433333333333336,0.015666666666666666,75.0935,0.5034,0.0166,0.0052,0.0203,390.4146
3048.93,2451.82,2197.3222,1586.9476,2.0983,97.6267,0.1249,1.5119,-0.0087,0.0051,0.9588,198.8367,8.7363,402.7519,9.9406,0.974,12.5682,1.4182,-5540.5,2515.25,-2438.25,-5245.0,1.341,1.9752,7.2717,66.8667,2.1889,0.1708,3.3394,84.1975,8.7548,50.7923,64.5815,66.371,86.2183,118.3978,8.011,5.205,351.9845,10.1069,138.0464,732.331,1.2832,141.4327,631.4636,231.2762,4.574,2854.0,0.931,0.9508,4.7091,-2.2818,354.0127,10.2506,115.7645,14.03,22.2818,29.3235,703.0075,0.8609,147.6564,617.4336,120.7119,152.6586,464.775,0.0277,-0.0045,0.0068,0.0497,-0.0227,-0.0161,-0.0256,-0.0059,7.4738,0.1304,0.1118,2.4184,0.988,1776.6367,0.2134,8698.4101,-0.105,0.0017,-0.0037,-0.2,0.3523,-0.013,0.0373,-0.0115,0.0607,0.0218,0.9775,100.3586,230.6089,0.4644,0.9342,0.0,733.7798,0.9604,57.3084,0.6046,0.98,6.2397,15.77,5.999,15.73,1.739,2.479,3.046,-3.732,0.5524,0.9974,2.2668,1001.4417,47.0561,134.0,194.3,184.4,69.4001,357.4709,5.45,0.0062,0.119,0.1631,0.0618,0.0178,6.9796,19.822,27.056,0.2106,0.0095,0.32,0.1392,0.027066666666666666,886.5668999999999,978.0,399.0,5787.0,10008.0,0.056,0.045,0.203,3.0,1.1,0.122,0.472,0.6697,0.1145,0.2086,0.5289,0.8093,0.3061,0.338,17.71,0.241,14.69,31.687,0.1708,6.43,20.49,52.132,0.309,8.93,17.63,1.183,20.81,21.91,8.93,29.278,6.91,21.91,43.864,0.0946,0.0517,0.0819,0.0285,0.0945,0.0545,0.0535,0.1038,4.3533,0.0028,0.009733333333333333,0.067,0.0019,91.8219,0.0564,606.6992,0.0103,0.01,0.0053,0.0053,0.0607,0.0407,71.6049,0.0222,0.0499,0.0042,0.2591,0.0777,13.599,3.3445,25.9429,0.0371,0.0174,5.7814,5.2848,10.2913,7.8421,0.0235,0.0028,0.0019,0.0181,5.0222,22.5257,0.0,0.0,226.8931,17.6518,15.8632,237.3424,190.8103,4.176,50.2538,71.4379,22.541,391.3546,156.1658,40.0775,24.9731,27.5964,36.3378,341.902,0.0,0.0,57.3441,416.9884,339.0358,209.1887,0.0,26.421,590.681,267.1119,45.9372,0.0,0.0,0.1088,0.0056,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9503,0.3683,0.0661,262.484,0.7134,3.52,0.1134,15.8939,530.3073,2.4103,8.05,0.4025,0.026933333333333333,0.009533333333333333,36.3865,0.4964,0.012,0.0052,0.0203,390.4146
3055.29,2705.0,2196.6851666666666,1689.5898333333334,1.7725000000000002,95.48813333333334,0.12333333333333334,1.4326,0.0138,-0.0096,0.969,202.0315,6.2035,401.1878,9.7937,0.961,12.4049,1.4044,-6561.25,3052.75,-6956.6667,1332.75,0.9505,1.884,4.868,71.6444,2.8667,0.191,4.5977,84.2942,8.7199,49.8696,63.8867,65.9445,86.7612,118.6792,76.97,3.102,350.82,10.1032,153.1627,754.7813,1.2061,144.3664,648.3491,241.924,4.52,2889.0,0.9241,0.9513,4.5689,-5.9336,354.8191,10.0764,127.2291,16.5782,25.9336,35.4672,719.3141,0.9007,149.7227,631.7709,58.8618,164.1566,467.6143,0.0058,-0.0016,0.01,0.0007,0.0084,0.0304,-0.0186,0.0196,7.8566,0.1418,0.1156,2.4262,0.9871,1794.9025,0.1945,9093.5701,-0.1403,-0.0014,0.0003,0.0872,-0.0425,0.026,0.0317,-0.0104,-0.0524,-0.0024,0.9764666666666666,100.02946666666668,231.46236666666667,0.46196666666666664,0.9556,0.0,708.0301,0.9909,59.1439,0.5941,0.9654,6.5368,15.75,6.355,15.71,1.763,2.389,2.939,-3.496,0.5638,0.9961,2.2564,1013.7167,43.9219,136.0,87.9,69.3,62.36663333333333,335.4610333333333,6.286666666666666,0.004366666666666666,0.1072,0.0466,0.0559,0.0148,8.618,3.322,12.485,0.2294,0.0172,0.19,0.0496,0.0344,1197.2002,527.0,465.0,3649.0,128.0,0.061,0.029,0.172,3.6,0.4,0.062,0.139,0.6019,0.1365,0.2315,0.6086,0.6482,0.1333,0.995,15.29,0.278,8.25,30.321,0.0775,8.49,13.65,106.831,0.255,6.24,12.11,1.037,7.96,21.44,6.24,28.077,9.04,21.44,75.118,0.0708,0.0379,0.0448,0.0517,0.0781,0.1207,0.1072,0.0444,2.203,0.0033,0.007866666666666668,0.0438,0.002,91.399,0.0224,1088.3994,0.0343,0.011,0.0041,0.0071,0.024333333333333335,0.0258,89.6494,0.0008,0.0322,0.0244,0.5566,0.0743,14.15,2.8994,22.124533333333336,0.0132,0.0142,4.492,4.2757,7.2267,5.5873,0.0238,0.0073,0.002,0.0073,5.0797,24.759766666666668,338.4476,582.671,53.55,8.032,15.2322,52.4533,9.6042,6.4177,13.9535,32.4607,44.1589,105.163,129.3263,24.0614,13.8268,44.4727,127.6175,0.0,0.0,449.1228,0.0,934.2105,397.3663,576.3441,226.242,11.5418,0.0,0.0,39.4231,0.0,0.0,0.1088,0.0101,0.4444,399.26,79.91,0.0493,20.84,1.32,11.0923,1.0777,0.8985,0.2195,266.948,0.986,7.63,0.1367,13.8616,534.9155,1.7591,9.08,0.1849,0.0295,0.0244,82.5604,0.4976,0.0397,0.0295,0.0244,82.5604
3001.53,2540.07,2060.66,1410.3599,3.8894,96.6256,0.1181,1.5317,-0.0036,-0.0045,0.9756,202.6478,6.5925,397.3771,9.6492,0.9708,12.4978,1.3907,-5526.0,2740.5,-3525.5,-732.0,1.2363,1.963,7.097,68.7778,2.3667,0.1684,3.3519,83.6681,8.8546,50.739,64.5531,66.2479,86.4099,118.3618,80.2,2.541,356.8636,10.2645,124.6464,720.8008,1.4283,148.8582,630.3682,222.4679,4.603,2867.0,0.9298,0.9582,4.6393,5.7182,356.0618,10.5277,110.3645,14.6864,14.2818,22.5821,698.2187,0.8155,149.2555,615.6818,96.3165,150.50936666666666,465.6372666666666,0.0096,-0.0305,-0.015,0.0399,-0.0109,-0.0012,-0.0166,-0.0237,8.2205,0.1447,0.11296666666666667,2.4393,0.99,1740.5678,0.1757,8493.19,-0.0436,0.0001,0.0005,-0.153,0.3342,0.0177,0.0376,-0.0107,0.0978,0.081,0.9759666666666668,100.61456666666668,231.2046,0.4625,0.9696,0.0,683.5583,0.9906,58.2692,0.6023,0.963,6.3793,15.77,5.999,15.73,1.739,2.479,3.046,-3.732,0.5524,0.9974,2.2668,1001.4417,47.0561,105.0,109.4,36.3,19.8,325.8619,8.45,0.0035,0.0766,0.039,0.0437,0.0093,8.302,4.412,11.551,0.388,0.0085,0.28,0.0417,0.0234,778.8003,935.0,330.0,789.0,4261.0,0.117,0.075,0.257,3.0,1.1,0.115,0.324,0.6139,0.1212,0.3927,0.6329,0.9048,0.2934,0.505,17.45,0.42,5.13,26.401,0.0607,3.9,18.56,68.896,0.293,5.85,18.47,0.509,9.0,23.2,5.85,34.9041,11.24,23.2,95.789,0.0824,0.0966,0.0528,0.0162,0.0961,0.1218,0.1513,0.0603,1.9447,0.0036,0.010933333333333331,0.0274,0.0018,99.5107,0.0642,848.0005,0.0132,0.0114,0.0042,0.0054,0.0216,0.0064,86.7186,0.0015,0.0206,0.0238,0.5728,0.0777,13.599,3.3445,9.1013,0.0112,0.0152,5.5603,6.0336,9.0162,6.8243,0.0246,0.0027,0.0017,0.0055,5.0222,23.1049,0.0,971.1111,66.9241,16.92,12.0416,22.3798,582.1038,9.4641,46.4789,68.2718,30.969,102.3052,157.9694,40.9612,49.8805,25.9895,99.4523,860.1253,317.2414,352.5876,40.5761,884.3558,0.0,914.1994,254.4304,36.5304,0.0,0.0,39.0698,0.0,0.0,0.1077,0.0106,1.3695,387.398,78.864,0.7806,14.09,0.62,57.0006,0.9551,0.2015,0.0431,264.272,0.5671,4.98,0.0877,15.4662,531.8455,2.2544,8.64,0.2994,0.016633333333333333,0.0112,73.39323333333334,0.5016,0.013,0.0295,0.0244,82.5604
